Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-09-02,10:07:40,47.6218375,-122.3660236,,,26.95651626586914,47.33254146575928,47.62176815186715,-122.365986421203,0.8941566017736872,-4.046820640563965,NEDz,51.48466633491078,0.13561756280531367,1.5580001394541507,1.7576716771406862,0.1395250077073965,4.046820640563965,0.0
2025-09-02,10:07:41,47.6218184,-122.3659919,,,26.999431610107422,47.40102958679199,47.621768537855644,-122.36598551008338,0.9157236806656185,-4.060116291046143,NEDz,51.3275818976822,0.11664673107627191,1.595579140553727,1.8391992061922962,0.08082295152790435,4.060116291046143,0.0
2025-09-02,10:07:42,47.6218066,-122.3659682,,,27.072628021240234,47.5550422668457,47.621769196197604,-122.36598346120286,0.8420270155142019,-4.086803436279297,NEDz,51.560306480881565,0.12091002878439319,1.4671682846080825,1.562429218313961,0.1705216121787806,4.086803436279297,0.0
2025-09-02,10:07:43,47.6218066,-122.3659682,,,27.118106842041016,47.65043640136719,47.62176960524249,-122.3659821921438,0.8194708846233509,-4.107074737548828,NEDz,52.082424682563754,0.12049406624975659,1.4278659353285676,1.4756487575647188,0.10568048089658104,4.107074737548828,0.0
2025-09-02,10:07:44,47.6217965,-122.365948,,,27.187206268310547,47.74221134185791,47.621770226735435,-122.36598097123203,0.7670588072608499,-4.121152400970459,NEDz,52.364253118561194,0.11403717933332219,1.3365418611363327,1.2901706749800879,0.11487980855160784,4.121152400970459,0.0
2025-09-02,10:07:45,47.6217918,-122.3659299,,,27.248104095458984,47.84526062011719,47.62177077446169,-122.3659796003341,0.7877082973718643,-4.115665912628174,NEDz,52.28501487130428,0.11589550230807315,1.3725220332994639,1.3597542589312626,0.11969836716162398,4.115665912628174,0.0
2025-09-02,10:07:46,47.6218192,-122.3659555,,,27.311267852783203,47.94856071472168,47.62177134256813,-122.36597822609946,0.7725133475135354,-4.097332954406738,NEDz,52.49021165401672,0.1240063541155448,1.346045984303891,1.3078715822367524,0.12108083987406858,4.097332954406738,0.0
2025-09-02,10:07:47,47.6218303,-122.3659725,,,27.382793426513672,48.05173683166504,47.62177198588229,-122.36597685351411,0.7818947064249139,-4.077116012573242,NEDz,52.42727419981122,0.12290029988477105,1.3623922914979594,1.3397597331333502,0.1255436928124328,4.077116012573242,0.0
2025-09-02,10:07:48,47.6218374,-122.3659839,,,27.44516372680664,48.15209197998047,47.621772546852235,-122.36597551845702,0.7973912591519563,-4.045943260192871,NEDz,52.07473046012622,0.11863512768531623,1.3893938606435636,1.3932985104840316,0.1181575649378701,4.045943260192871,0.0
2025-09-02,10:07:49,47.6218501,-122.3660107,,,27.500667572021484,48.256736755371094,47.62177304606402,-122.3659741263336,0.7936065157905954,-4.012291431427002,NEDz,51.80700769649089,0.12454329459556465,1.3827992320593743,1.3801122515859139,0.11845339104554031,4.012291431427002,0.0
2025-09-02,10:07:50,47.6218493,-122.3660219,,,27.573558807373047,48.36771297454834,47.62177370166119,-122.3659726499809,0.7934939344245268,-3.998491048812866,NEDz,51.9015765763921,0.1311633406453822,1.3826030675578906,1.379720011769803,0.1327736924769099,3.998491048812866,0.0
2025-09-02,10:07:51,47.6218485,-122.36603,,,27.648693084716797,48.47839164733887,47.621774377432686,-122.36597117758656,0.7899999618530273,-3.9822771549224854,NEDz,52.09468955122128,0.13031599243792394,1.376515085046945,1.3675468146698166,0.1337719262126406,3.9822771549224854,0.0
2025-09-02,10:07:52,47.6218469,-122.366034,,,27.710010528564453,48.58614444732666,47.62177492893304,-122.36596974411603,0.7941621200458423,-3.946161985397339,NEDz,51.912220421924644,0.12067496885319014,1.3837673303829106,1.3820480080837994,0.12397779972728905,3.946161985397339,0.0
2025-09-02,10:07:53,47.6218478,-122.3660394,,,27.77236557006836,48.69864082336426,47.621775489765746,-122.36596824754015,0.8007142394781113,-3.917504072189331,NEDz,52.06898505666043,0.12986403575078362,1.3951839021209542,1.4049229160594778,0.1286218714781683,3.917504072189331,0.0
2025-09-02,10:07:54,47.6218478,-122.3660394,,,27.85354995727539,48.81246089935303,47.62177621995305,-122.36596673335464,0.810352940419141,-3.9052538871765137,NEDz,51.96757776897146,0.14401250665678697,1.4119786083060768,1.4392362718349563,0.13980670378873272,3.9052538871765137,0.0
2025-09-02,10:07:55,47.6218528,-122.3660469,,,27.94704818725586,48.91873025894165,47.62177706089331,-122.36596531961874,0.7892890835260328,-3.8839845657348633,NEDz,51.80370833834935,0.13492347317708048,1.375276433416574,1.365900872681716,0.14154538423013552,3.8839845657348633,0.0
2025-09-02,10:07:56,47.6218396,-122.3660296,,,28.031200408935547,49.02150249481201,47.621777817773854,-122.3659639524062,0.7283333235918873,-3.8521134853363037,NEDz,51.88840384858044,0.12675181610716713,1.2690656395919229,1.1670858447222014,0.13282969878540135,3.8521134853363037,0.0
2025-09-02,10:07:57,47.6218362,-122.3660235,,,28.097148895263672,49.11069583892822,47.621778410926666,-122.36596276583808,0.7365053654998861,-3.8171684741973877,NEDz,52.23865016614733,0.13138492878085822,1.2833048035225263,1.1974591281862361,0.11092635161945835,3.8171684741973877,0.0
2025-09-02,10:07:58,47.621839,-122.3660232,,,28.174259185791016,49.20608186721802,47.62177910447079,-122.36596149688663,0.7184999975893233,-3.769663095474243,NEDz,52.411251348908195,0.12199175962143474,1.2519318139813935,1.1366898516529131,0.1226559876162306,3.769663095474243,0.0
2025-09-02,10:07:59,47.6218414,-122.3660257,,,28.253185272216797,49.29945087432861,47.621779814346525,-122.36596025476825,0.7359562649752924,-3.694807529449463,NEDz,52.47271925004612,0.12369079012525537,1.2823480374569516,1.1881090560144083,0.12225832735363412,3.694807529449463,0.0
2025-09-02,10:08:00,47.621844,-122.3660288,,,28.32406234741211,49.39517593383789,47.621780451827966,-122.36595898130653,0.8870689399626063,-3.63590931892395,NEDz,52.282850296893365,0.12504700948109573,1.5456504256924228,1.724811866928856,0.11910855051715083,3.63590931892395,0.0
2025-09-02,10:08:01,47.6218464,-122.3660334,,,28.409320831298828,49.499478340148926,47.62178121865844,-122.36595759373755,0.9214285499708993,-3.61553955078125,NEDz,52.100337439829744,0.13443539917469025,1.6055194431311126,1.8605536860936196,0.13471451680102686,3.61553955078125,0.0
2025-09-02,10:08:02,47.6218447,-122.3660314,,,28.497417449951172,49.60285472869873,47.62178201101563,-122.36595621848767,0.9061025344408475,-3.6147100925445557,NEDz,51.65409823291791,0.13530615231929682,1.5788150221317796,1.799410264490779,0.13582228067433072,3.6147100925445557,0.0
2025-09-02,10:08:03,47.6218429,-122.3660282,,,28.578571319580078,49.71887922286987,47.621782740928445,-122.36595467497587,0.8673404077900216,-3.633666515350342,NEDz,51.658692728275184,0.14246378965834353,1.5112749529674605,1.6492598630799284,0.14158966700792475,3.633666515350342,0.0
2025-09-02,10:08:04,47.6218447,-122.3660298,,,28.660480499267578,49.827083110809326,47.62178347763466,-122.36595323550414,0.8254444281260173,-3.6602578163146973,NEDz,51.84587710901829,0.13371386544571984,1.4382743823407853,1.493330821757967,0.1357099667758153,3.6602578163146973,0.0
2025-09-02,10:08:05,47.6218454,-122.3660304,,,28.739383697509766,49.91654920578003,47.62178418730452,-122.36595204530738,0.7780412103711944,-3.682676315307617,NEDz,51.587036726410616,0.1233879362338597,1.3556778665558724,1.3265934352005677,0.11928913128258085,3.682676315307617,0.0
2025-09-02,10:08:06,47.6218556,-122.3660415,,,28.80307388305664,50.006165981292725,47.62178476014576,-122.36595085310606,0.7501117317370196,-3.6856346130371094,NEDz,52.0959982040788,0.1185719650134694,1.3070128659054163,1.2332257411515055,0.10994365005896517,3.6856346130371094,0.0
2025-09-02,10:08:07,47.6218609,-122.3660569,,,28.874614715576172,50.099310874938965,47.62178540359716,-122.36594961396901,0.72464862578624,-3.6651666164398193,NEDz,52.643683932411726,0.12067791191307274,1.262645332809354,1.1507962772018039,0.1174481244207715,3.6651666164398193,0.0
2025-09-02,10:08:08,47.621862,-122.3660616,,,28.955669403076172,50.18876647949219,47.62178613261793,-122.36594842391177,0.7261904392923627,-3.632697343826294,NEDz,52.538931922013894,0.11935154589080306,1.2653318260397195,1.1556026689963794,0.1207152333042736,3.632697343826294,0.0
2025-09-02,10:08:09,47.6218629,-122.3660693,,,29.02120590209961,50.28135633468628,47.621786722065245,-122.36594719215856,0.7319999843030363,-3.575631618499756,NEDz,52.42000396866019,0.11330383415963198,1.2754545181037786,1.174376308540417,0.11343682818693368,3.575631618499756,0.0
2025-09-02,10:08:10,47.6218643,-122.3660749,,,29.085247039794922,50.372801303863525,47.621787298063005,-122.36594597563612,0.7789017065412047,-3.516733407974243,NEDz,52.47149782802168,0.11636134710787349,1.3571772159430113,1.3296474309996924,0.11163982132347518,3.516733407974243,0.0
2025-09-02,10:08:11,47.621866,-122.3660785,,,29.15676498413086,50.464080810546875,47.62178794130854,-122.36594476131488,0.7932460364246867,-3.471605062484741,NEDz,52.31362641984513,0.11577431467503153,1.3821711240733205,1.3789756343184827,0.11596018585011807,3.471605062484741,0.0
2025-09-02,10:08:12,47.6218666,-122.3660833,,,29.225948333740234,50.55833959579468,47.62178856355631,-122.36594350735929,0.8188586895880492,-3.4329137802124023,NEDz,52.02487895100693,0.1166351848160443,1.4267992318579612,1.4693331536510035,0.11692328450554407,3.4329137802124023,0.0
2025-09-02,10:08:13,47.6218689,-122.3660896,,,29.280200958251953,50.654539585113525,47.62178905151438,-122.36594222757921,0.8346486275260513,-3.3993759155273438,NEDz,51.87252845742034,0.11203162573479317,1.4543120025075102,1.5265496601809403,0.11044358383969595,3.3993759155273438,0.0
2025-09-02,10:08:14,47.6218642,-122.3660728,,,29.34383773803711,50.752302169799805,47.621789623875266,-122.3659409270114,0.8442020974260696,-3.381767511367798,NEDz,51.74977502657012,0.11810425688770224,1.4709582000605723,1.5616933525486103,0.11664974370296062,3.381767511367798,0.0
2025-09-02,10:08:15,47.6218513,-122.3660496,,,29.430667877197266,50.850688457489014,47.62179040484149,-122.36593961814624,0.828870952129364,-3.3840689659118652,NEDz,51.53413500972362,0.13032795877386166,1.444244840831464,1.505748738688376,0.13122246252770864,3.3840689659118652,0.0
2025-09-02,10:08:16,47.6218489,-122.3660429,,,29.51236343383789,50.9596004486084,47.62179113962634,-122.36593816925416,0.8051381028818162,-3.3778820037841797,NEDz,51.50545188948442,0.13944266324873128,1.402892148960743,1.4205383404929715,0.1361469271941549,3.3778820037841797,0.0
2025-09-02,10:08:17,47.6218534,-122.3660426,,,29.58877944946289,51.075777530670166,47.621791826926014,-122.36593662371217,0.7899999618530273,-3.3635144233703613,NEDz,51.942019491856264,0.14339869704685712,1.376515085046945,1.3675468146698164,0.1390558227489483,3.3635144233703613,0.0
2025-09-02,10:08:18,47.6218291,-122.365971,,,29.674617767333984,51.18650674819946,47.62179259897162,-122.3659351506449,0.7851322416275267,-3.349048376083374,NEDz,51.94081231060355,0.14285796778227286,1.3680334513206938,1.3508007291565973,0.14010416278465562,3.349048376083374,0.0
2025-09-02,10:08:19,47.6218134,-122.3659307,,,29.752788543701172,51.28761529922485,47.62179330205395,-122.36593380556451,0.7713978290557861,-3.3259177207946777,NEDz,51.80438771183625,0.13869465807432768,1.344102277900237,1.3039540703033912,0.12780301001268654,3.3259177207946777,0.0
2025-09-02,10:08:20,47.6218155,-122.365922,,,29.827289581298828,51.39529800415039,47.62179397212997,-122.36593237302596,0.7599999904632568,-3.2957217693328857,NEDz,51.74935880814643,0.1376185566186905,1.324242407625375,1.2656546973455254,0.13094261927732959,3.2957217693328857,0.0
2025-09-02,10:08:21,47.6218186,-122.3659223,,,29.91189193725586,51.506805419921875,47.62179473305911,-122.36593088960599,0.7685954878839214,-3.2656757831573486,NEDz,51.71368995765897,0.14201863754666252,1.339219410706836,1.2944964328014348,0.13996950526995122,3.2656757831573486,0.0
2025-09-02,10:08:22,47.6218209,-122.3659219,,,29.99612808227539,51.62656927108765,47.62179549069448,-122.36592929634791,0.7594764095326368,-3.237008810043335,NEDz,51.77887605138114,0.14079249100223262,1.3233301075189867,1.2669074145593058,0.1464209963557432,3.237008810043335,0.0
2025-09-02,10:08:23,47.6218744,-122.3659834,,,30.056697845458984,51.7330846786499,47.621796035470055,-122.36592787933824,0.7799999713897705,-3.1901891231536865,NEDz,51.682000494502375,0.12456399075528408,1.3590908592397553,1.333144530300272,0.1225325600004754,3.1901891231536865,0.0
2025-09-02,10:08:24,47.6218832,-122.366028,,,30.112323760986328,51.828224182128906,47.621796535779765,-122.36592661366598,0.7141080936870059,-3.1495201587677,NEDz,51.86705029496653,0.12368628745143478,1.244279254151598,1.1197388679340683,0.11020783819895288,3.1495201587677,0.0
2025-09-02,10:08:25,47.621877,-122.3660447,,,30.167301177978516,51.9223575592041,47.62179703025675,-122.36592536137853,0.7190760778992072,-3.1141374111175537,NEDz,52.10440555331666,0.11205897561233977,1.2529355902789239,1.13505617256767,0.10901196750225992,3.1141374111175537,0.0
2025-09-02,10:08:26,47.6218511,-122.3659892,,,30.181880950927734,51.98728656768799,47.621797161389914,-122.36592449760646,0.7796296086260881,-3.0459532737731934,NEDz,52.16780354693944,0.059605734590342435,1.3584455301818221,1.3371409432515697,0.06654581821535749,3.0459532737731934,0.0
2025-09-02,10:08:27,47.6218745,-122.3660301,,,30.187244415283203,52.01470232009888,47.621797209629904,-122.36592413288564,0.8318279411203118,-2.9657225608825684,NEDz,50.69846885594775,0.04234073497354984,1.4493971701338744,1.522931050250745,0.027935465454284665,2.9657225608825684,0.0
2025-09-02,10:08:28,47.6218774,-122.3660589,,,30.218616485595703,52.038002490997314,47.62179749179607,-122.36592382291576,0.8822471717100465,-2.9119200706481934,NEDz,49.278850327652876,0.04709629716581843,1.5372488597978107,1.706175692823933,0.039078187772577655,2.9119200706481934,0.0
2025-09-02,10:08:29,47.621857,-122.3660292,,,30.255413055419922,52.08673334121704,47.621797822751184,-122.36592317463314,0.8321025298191951,-2.881796360015869,NEDz,49.46944243685396,0.056886725490673994,1.4498756201395078,1.5338027848184572,0.06106294550679676,2.881796360015869,0.0
2025-09-02,10:08:30,47.6218535,-122.3660219,,,30.280696868896484,52.14458513259888,47.621798050158446,-122.36592240501162,0.750285678591047,-2.858215808868408,NEDz,49.000448552296554,0.054818926794188365,1.3073159551207614,1.2348271297531417,0.06313557626255636,2.858215808868408,0.0
2025-09-02,10:08:31,47.6218533,-122.3660198,,,30.298900604248047,52.20114088058472,47.62179821388619,-122.36592165263178,0.7280327707040505,-2.828627109527588,NEDz,49.114429818105805,0.06908152635143103,1.2685419489540297,1.1617149172287464,0.059413202329007264,2.828627109527588,0.0
2025-09-02,10:08:32,47.621853,-122.3660174,,,30.31270980834961,52.25395679473877,47.62179833808871,-122.3659209500042,0.7501604200046967,-2.7700352668762207,NEDz,49.7420260169396,0.0604164897200258,1.307097701523338,1.235682887650941,0.054591344605595477,2.7700352668762207,0.0
2025-09-02,10:08:33,47.6218537,-122.3660175,,,30.325153350830078,52.30529832839966,47.62179845000822,-122.36592026699077,0.8672432209994342,-2.6733663082122803,NEDz,50.03083973855256,0.07046226371784468,1.5111056123475024,1.650626599068972,0.05282797391643366,2.6733663082122803,0.0
2025-09-02,10:08:34,47.6218477,-122.3660058,,,30.35274887084961,52.366321086883545,47.6217986982074,-122.36591945518481,0.9367058596190284,-2.580775260925293,NEDz,49.36879207746928,0.08130987707306357,1.632138997821036,1.9241503318919002,0.06697230605355559,2.580775260925293,0.0
2025-09-02,10:08:35,47.6218431,-122.3659891,,,30.397724151611328,52.443849086761475,47.62179910272334,-122.36591842380416,0.9135384556574699,-2.527696371078491,NEDz,49.09108834600135,0.09893294209853197,1.591771551524379,1.831882146368795,0.0896290502274106,2.527696371078491,0.0
2025-09-02,10:08:36,47.6218642,-122.3660234,,,30.455936431884766,52.53475618362427,47.62179962629528,-122.36591721443693,0.9172727170616689,-2.5043060779571533,NEDz,49.06333565521628,0.07407544865602195,1.5982782191226073,1.851317477558014,0.1079479959733133,2.5043060779571533,0.0
2025-09-02,10:08:37,47.6218691,-122.3660438,,,30.523090362548828,52.59132432937622,47.62180023029007,-122.36591646189214,0.6212432142850515,-2.520972490310669,NEDz,49.22672165986672,0.07995298754524541,1.082469237011834,0.8541427511926474,0.08780435933054763,2.520972490310669,0.0
2025-09-02,10:08:38,47.6218694,-122.3660503,,,30.587909698486328,52.61523199081421,47.62180081328709,-122.3659161438406,0.6044324159622192,-2.5378823280334473,NEDz,49.83157050169499,0.08461454559016872,1.0531776944796216,0.800919573565017,0.06908778898482677,2.5378823280334473,0.0
2025-09-02,10:08:39,47.6218696,-122.366062,,,30.66409683227539,52.64185857772827,47.62180149852817,-122.36591578961827,0.5457591280263132,-2.528851270675659,NEDz,49.737195082197324,0.07324216965371401,0.9509439351973668,0.6539112792168491,0.08070597552650381,2.528851270675659,0.0
2025-09-02,10:08:40,47.62187,-122.3660673,,,30.724361419677734,52.66586875915527,47.621802040558954,-122.36591547020285,0.5460439383328616,-2.467158794403076,NEDz,49.23060818985015,0.05814011990614645,0.951440195579987,0.6544458583294306,0.06487148300241238,2.467158794403076,0.0
2025-09-02,10:08:41,47.6218701,-122.3660769,,,30.794727325439453,52.699586391448975,47.62180267344284,-122.36591502164599,0.6393922485040696,-2.3812758922576904,NEDz,49.35780516913253,0.09013139831097745,1.1140925542116376,0.8991925670421343,0.07802717104419668,2.3812758922576904,0.0
2025-09-02,10:08:42,47.6218512,-122.3660383,,,30.870853424072266,52.73722982406616,47.621803358134976,-122.3659145208629,0.7845744319418644,-2.3177943229675293,NEDz,49.59540969232713,0.07228946800720185,1.3670615102017354,1.3611269814998903,0.08492473675118124,2.3177943229675293,0.0
2025-09-02,10:08:43,47.6218528,-122.3660235,,,30.925426483154297,52.78928899765015,47.62180384897511,-122.3659138283024,0.6119672160982434,-2.2756619453430176,NEDz,49.176110009361125,0.07069583562879614,1.0663065128984568,0.8207283805705113,0.07542132544458689,2.2756619453430176,0.0
2025-09-02,10:08:44,47.6218528,-122.3660235,,,30.969768524169922,52.84159183502197,47.62180424779559,-122.36591313250035,0.7182162023879386,-2.254673957824707,NEDz,49.04295134059432,0.06420913336647524,1.2514373223426192,1.1555400152308122,0.06856969737847081,2.254673957824707,0.0
2025-09-02,10:08:45,47.6218542,-122.3660115,,,31.018680572509766,52.89215660095215,47.621804687719546,-122.36591245982045,0.7357065049202546,-2.2601122856140137,NEDz,49.400079533326924,0.07654653957275592,1.2819128494822594,1.1875885166580438,0.07035043728629323,2.2601122856140137,0.0
2025-09-02,10:08:46,47.6218595,-122.3660228,,,31.068233489990234,52.94618844985962,47.621805133407584,-122.36591174101679,0.6893157758210835,-2.2873623371124268,NEDz,49.73916454936446,0.06764538719465858,1.201080518476132,1.0453772090474567,0.0733139299668616,2.2873623371124268,0.0
2025-09-02,10:08:47,47.6218592,-122.3660256,,,31.121417999267578,53.007258892059326,47.62180561175883,-122.36591092857635,0.7299999594688416,-2.29447078704834,NEDz,49.80762420920437,0.08475791534056534,1.2719696263472207,1.1677065966873121,0.0809826582518728,2.29447078704834,0.0
2025-09-02,10:08:48,47.6218568,-122.3660217,,,31.193584442138672,53.0676851272583,47.62180626083708,-122.36591012470602,0.7847593152586789,-2.3175504207611084,NEDz,49.54220293397127,0.09711431006696772,1.3673836553749745,1.3508137657397108,0.09412398938096832,2.3175504207611084,0.0
2025-09-02,10:08:49,47.6218566,-122.3660212,,,31.270023345947266,53.12213492393494,47.62180694834264,-122.36590940034223,0.7813043179719344,-2.3194127082824707,NEDz,49.122332414928685,0.08184390745895065,1.3613635843450407,1.337841380343079,0.09384927476324162,2.3194127082824707,0.0
2025-09-02,10:08:50,47.6218553,-122.3660165,,,31.314579010009766,53.16602158546448,47.62180734908447,-122.36590881650335,0.7577777703603109,-2.3194949626922607,NEDz,48.88641211938864,0.058447780728182464,1.3203703574459995,1.2584943656847953,0.06253995730937821,2.3194949626922607,0.0
2025-09-02,10:08:51,47.6218546,-122.3660136,,,31.344974517822266,53.20206618309021,47.62180762246725,-122.36590833699006,0.8062427808783647,-2.316190719604492,NEDz,48.748618968746136,0.054878216043028526,1.4048169666820027,1.4338804546867903,0.04714976047850831,2.316190719604492,0.0
2025-09-02,10:08:52,47.6218549,-122.3660125,,,31.38753890991211,53.23786282539368,47.62180800529922,-122.36590786077538,0.7867379475404872,-2.3141181468963623,NEDz,49.225321019163154,0.06350671559731591,1.3708312722296327,1.3727788734982476,0.055615888684622326,2.3141181468963623,0.0
2025-09-02,10:08:53,47.621859,-122.3660202,,,31.430477142333984,53.27932071685791,47.62180839149358,-122.36590730924722,0.7167428319794791,-2.3029794692993164,NEDz,49.53358491998374,0.05187520914844104,1.248870086024849,1.153685274551501,0.059686251081594276,2.3029794692993164,0.0
2025-09-02,10:08:54,47.6218617,-122.3660267,,,31.467418670654297,53.32032537460327,47.62180872375248,-122.36590676374858,0.7332960783436312,-2.2780282497406006,NEDz,49.43935056636934,0.04879166862235389,1.2777128637805717,1.17857103281723,0.05519110862679487,2.2780282497406006,0.0
2025-09-02,10:08:55,47.6218617,-122.3660267,,,31.49179458618164,53.353628635406494,47.621808942993944,-122.36590632070418,0.7302512415689439,-2.2682628631591797,NEDz,49.40722536487081,0.057774050470123336,1.2724074663701324,1.1686965876707924,0.04127096361758064,2.2682628631591797,0.0
2025-09-02,10:08:56,47.621871,-122.3660605,,,31.526683807373047,53.40212845802307,47.621809256794016,-122.36590567549486,0.7515873048040602,-2.2409610748291016,NEDz,49.66554242275092,0.047964162395271674,1.3095839401888951,1.2393147569217031,0.05974521360897724,2.2409610748291016,0.0
2025-09-02,10:08:57,47.6218735,-122.3660809,,,31.564083099365234,53.4572057723999,47.621809593170134,-122.36590494278295,0.853968219466941,-2.1915242671966553,NEDz,49.69088260526434,0.06744981287096544,1.4879749278590593,1.5981373058905177,0.06657490218153671,2.1915242671966553,0.0
2025-09-02,10:08:58,47.6218702,-122.3660868,,,31.60378646850586,53.50926208496094,47.62180995026954,-122.36590425026044,0.8963686947050041,-2.1696062088012695,NEDz,49.3649266501967,0.06168755010686107,1.561854543804176,1.7616402798133768,0.06546920801849462,2.1696062088012695,0.0
2025-09-02,10:08:59,47.6218735,-122.3661004,,,31.627330780029297,53.55248785018921,47.621810162031394,-122.36590367521364,0.9388235185873062,-2.1629092693328857,NEDz,49.03312008032046,0.038564743842670626,1.63582885814455,1.931709071478757,0.04922196039048339,2.1629092693328857,0.0
2025-09-02,10:09:00,47.6218679,-122.3660913,,,31.61655044555664,53.58031439781189,47.621810065071095,-122.36590330502779,0.9599999785423279,-2.1625139713287354,NEDz,48.61682167371217,0.018629886316365852,1.6727272353389064,2.0194379262530178,0.029841788886386413,2.1625139713287354,0.0
2025-09-02,10:09:01,47.6218679,-122.3660913,,,31.611568450927734,53.58093571662903,47.621810065071095,-122.36590330502779,0.9548809358051845,-2.170053482055664,NEDz,47.89223548509882,0.009317161931124116,1.6638076911757,1.99801345183662,0.0,2.170053482055664,0.0
