Date,Time,Latitude,Longitude,EKFlat,EKFlon,DVLx,DVLy,DVLlat,DVLlon,Altitude,Depth,Depth_Source,Heading,Velocity_mps,Width,Area_m2,Distance,NEDz,VFR_alt
2025-09-02,09:30:37,47.6209885,-122.3652793,,,17.950365781784058,38.82188931107521,47.62098670576166,-122.36535492275351,0.7539999842643738,-9.071161270141602,NEDz,29.077565087465583,0.15110814523052524,1.3137878513697427,1.246242744211766,0.15704044313389,9.071161270141602,0.0
2025-09-02,09:30:38,47.6209968,-122.3652707,,,18.05443835258484,38.9330190718174,47.620987641809634,-122.36535344438036,0.7381347050320917,-9.070104598999023,NEDz,29.19850478407966,0.14602832681465644,1.2861438042225846,1.1949517502706886,0.15225282826830988,9.070104598999023,0.0
2025-09-02,09:30:39,47.6210022,-122.3652691,,,18.14660906791687,39.02577343583107,47.620988470810104,-122.3653522104574,0.693440854549408,-9.04944896697998,NEDz,29.46748177617358,0.1279125787237639,1.2082681556542685,1.0537250251457195,0.13076242888689046,9.04944896697998,0.0
2025-09-02,09:30:40,47.6210012,-122.3652749,,,18.232542753219604,39.09403744339943,47.62098924371358,-122.36535130233271,0.7148386961029422,-9.005157470703125,NEDz,29.488065854848877,0.114639154645384,1.2455522735127023,1.120100435010968,0.10974776990446053,9.005157470703125,0.0
2025-09-02,09:30:41,47.6210034,-122.3652715,,,18.32002329826355,39.15438976883888,47.620990030529796,-122.36535049945813,0.7440211564775497,-8.946793556213379,NEDz,29.589412758404034,0.1172582179544464,1.2964004999230034,1.2131440112817269,0.10627910870502916,8.946793556213379,0.0
2025-09-02,09:30:42,47.6210034,-122.3652753,,,18.42529559135437,39.22332516312599,47.620990977368294,-122.36534958240188,0.7395698815904638,-8.883389472961426,NEDz,29.46995990467383,0.12326956135771608,1.2886444906500512,1.2006953119640371,0.125834590944298,8.883389472961426,0.0
2025-09-02,09:30:43,47.6209951,-122.3652882,,,18.53749918937683,39.30334225296974,47.620991986548226,-122.36534851792442,0.7030208303282658,-8.822206497192383,NEDz,29.625446903333927,0.13702402752824128,1.2249605376931902,1.0842756162920804,0.1378128516367351,8.822206497192383,0.0
2025-09-02,09:30:44,47.6209922,-122.3652858,,,18.643280744552612,39.384332090616226,47.620992937967124,-122.36534744050634,0.7620967411866753,-8.7569580078125,NEDz,29.71812797961636,0.12952572559957864,1.3278958369161797,1.2743830200202466,0.13322571530080352,8.7569580078125,0.0
2025-09-02,09:30:45,47.6209925,-122.3652798,,,18.73215937614441,39.45128384232521,47.62099373735799,-122.36534654983868,0.8158947041160182,-8.694987297058105,NEDz,29.70076519654258,0.10582488430173774,1.4216347117173012,1.460524198572775,0.11127420280789185,8.694987297058105,0.0
2025-09-02,09:30:46,47.6209932,-122.3652773,,,18.799835920333862,39.50500622391701,47.62099434605336,-122.365345835163,0.7945613697258352,-8.64829158782959,NEDz,29.52742441987041,0.09149727573868824,1.3844629927041103,1.3836030386321228,0.08640722722852318,8.64829158782959,0.0
2025-09-02,09:30:47,47.6209976,-122.3652675,,,18.85376238822937,39.57297268509865,47.620994831077994,-122.36534493099653,0.7271505075116311,-8.608499526977539,NEDz,29.71449224421624,0.08770739483416722,1.2670046721793538,1.1600149395569537,0.08676118824244339,8.608499526977539,0.0
2025-09-02,09:30:48,47.6209987,-122.3652664,,,18.91467547416687,39.65488186478615,47.62099537894156,-122.36534384134828,0.7516230045188784,-8.570625305175781,NEDz,29.7332777816793,0.09943699551970547,1.3096461442374432,1.2390133914118382,0.10207603908610689,8.570625305175781,0.0
2025-09-02,09:30:49,47.6209905,-122.3652819,,,18.990599393844604,39.73922100663185,47.62099606181533,-122.36534271937393,0.8340322445797664,-8.538714408874512,NEDz,29.787630607556224,0.1121685632694793,1.4532380019192903,1.5262449991573361,0.11347921583488622,8.538714408874512,0.0
2025-09-02,09:30:50,47.6209839,-122.3652869,,,19.087599515914917,39.81067791581154,47.62099693425238,-122.36534176877355,0.8133870622804088,-8.506195068359375,NEDz,29.790708030073905,0.119013081034345,1.4172653357916212,1.4524428671320493,0.12047868504913901,8.506195068359375,0.0
2025-09-02,09:30:51,47.6209814,-122.3652878,,,19.194184064865112,39.870007902383804,47.62099789289355,-122.36534097949914,0.7515263143338655,-8.469646453857422,NEDz,29.7347190554868,0.11544526121334026,1.309477668915072,1.2376173535443826,0.12198488997241339,8.469646453857422,0.0
2025-09-02,09:30:52,47.6209848,-122.3652672,,,19.28422236442566,39.92658367753029,47.62099870271468,-122.36534022686435,0.7657753860249239,-8.431397438049316,NEDz,29.60253819270657,0.10565654021055303,1.334305596861613,1.2851718627075248,0.10633773423004805,8.431397438049316,0.0
2025-09-02,09:30:53,47.620975,-122.3652849,,,19.35967707633972,39.991719633340836,47.620999381368314,-122.36533936035237,0.7810285510335649,-8.399864196777344,NEDz,29.84299738397611,0.10426612155778067,1.360883081346363,1.340574708619551,0.09968001950936647,8.399864196777344,0.0
2025-09-02,09:30:54,47.6209729,-122.3652873,,,19.4299418926239,40.06793728470802,47.62100001334308,-122.36533834641915,0.7534920377706094,-8.375097274780273,NEDz,30.175819968653073,0.11385493623043494,1.312902793085153,1.245408370496369,0.10366424063957475,8.375097274780273,0.0
2025-09-02,09:30:55,47.6209656,-122.3652794,,,19.508461713790894,40.15115490555763,47.62100071956488,-122.36533723936444,0.7017171581586202,-8.343310356140137,NEDz,30.33636586728523,0.12022624781938514,1.2226889877006226,1.0792518001247382,0.11441387475287154,8.343310356140137,0.0
2025-09-02,09:30:56,47.6209706,-122.3652663,,,19.59059977531433,40.23750439286232,47.6210014583298,-122.36533609064608,0.7272158972918987,-8.291769981384277,NEDz,30.385334630416377,0.11081862508911978,1.2671186089177056,1.1591198051644511,0.11917589986490722,8.291769981384277,0.0
2025-09-02,09:30:57,47.6209715,-122.3652667,,,19.65684199333191,40.31427136063576,47.62100205412457,-122.36533506940519,0.777540080687579,-8.227197647094727,NEDz,30.394375227001195,0.09483976578489345,1.3548046860465426,1.325197518944764,0.10139624642468943,8.227197647094727,0.0
2025-09-02,09:30:58,47.6209707,-122.3652721,,,19.716936826705933,40.377122312784195,47.62100259462862,-122.36533423329085,0.8032257688301866,-8.164422035217285,NEDz,30.071254800384203,0.09063472454586337,1.399560051749568,1.4150753105212068,0.08695764017161932,8.164422035217285,0.0
2025-09-02,09:30:59,47.6209693,-122.365275,,,19.79317355155945,40.44818249344826,47.621003280315826,-122.36533328796808,0.8269999717411242,-8.12382698059082,NEDz,29.623439474601224,0.1110378741433746,1.440984799245898,1.499370117447719,0.10421894018075528,8.12382698059082,0.0
2025-09-02,09:31:00,47.6209662,-122.3652787,,,19.885294675827026,40.542519956827164,47.62100410887026,-122.36533203298458,0.8048147861919706,-8.100944519042969,NEDz,29.30345053609987,0.1303086918261316,1.402328794122373,1.4206001304619544,0.1318554455951253,8.100944519042969,0.0
2025-09-02,09:31:01,47.6209687,-122.365269,,,19.98104166984558,40.65725842118263,47.62100497003643,-122.36533050660391,0.7841935295571563,-8.075106620788574,NEDz,29.38508510977436,0.1320250311525919,1.3663978166526212,1.3479954519454522,0.14944029599221328,8.075106620788574,0.0
2025-09-02,09:31:02,47.6209666,-122.3652732,,,20.042616605758667,40.76807156205177,47.621005523852794,-122.36532903244229,0.8449999831224743,-8.040016174316406,NEDz,29.744402484285885,0.11638295697538477,1.4723484554406725,1.5655706895621737,0.12677154618440467,8.040016174316406,0.0
2025-09-02,09:31:03,47.620966,-122.3652722,,,20.0908362865448,40.86570492386818,47.62100595754952,-122.36532773361299,0.8043010600151554,-8.014094352722168,NEDz,29.91132566391813,0.10352455219754608,1.4014336651779258,1.4205228361386413,0.10889173960723486,8.014094352722168,0.0
2025-09-02,09:31:04,47.6209714,-122.365257,,,20.14310336112976,40.951009184122086,47.62100642764926,-122.36532659879931,0.7662365436553955,-8.000665664672852,NEDz,30.04230238128209,0.09983576746076665,1.335109129096526,1.2866692840281946,0.10004331013684042,8.000665664672852,0.0
2025-09-02,09:31:05,47.6209717,-122.3652598,,,20.2141215801239,41.02674236893654,47.621007066400274,-122.36532559131088,0.7721738918967869,-7.981473445892334,NEDz,30.371559320813937,0.09968943715743396,1.3454545086080412,1.3067354652310232,0.10382245764399835,7.981473445892334,0.0
2025-09-02,09:31:06,47.6209911,-122.3652166,,,20.290663480758667,41.10163250565529,47.62100775483229,-122.36532459503762,0.7884530020023578,-7.948075294494629,NEDz,30.33925223656064,0.10420547158184632,1.3738196247010814,1.3622249143253562,0.10708499022055053,7.948075294494629,0.0
2025-09-02,09:31:07,47.6210077,-122.3652131,,,20.365063428878784,41.177529722452164,47.62100842399921,-122.36532358536704,0.8177297163654018,-7.917974472045898,NEDz,30.19211915898213,0.10259493206803863,1.4248320815457727,1.4658147027222652,0.10628141793271284,7.917974472045898,0.0
2025-09-02,09:31:08,47.621013,-122.3652152,,,20.431925535202026,41.25155773758888,47.621009025369354,-122.36532260056266,0.8238829678677498,-7.893362522125244,NEDz,30.041750638608697,0.09558045325127054,1.4355536561331972,1.4876904427512934,0.09975313672793855,7.893362522125244,0.0
2025-09-02,09:31:09,47.6210173,-122.3652229,,,20.504856824874878,41.32087078690529,47.62100968132687,-122.36532167848209,0.836310137720669,-7.882771015167236,NEDz,30.211538605348043,0.09845474047616204,1.457207058149647,1.532629715517971,0.1006144712200186,7.882771015167236,0.0
2025-09-02,09:31:10,47.6210181,-122.3652282,,,20.596007108688354,41.38832226395607,47.62101050114939,-122.36532078116625,0.8450267069479999,-7.875673294067383,NEDz,30.418848178310448,0.11667207512944777,1.4723950196821174,1.5647470295322765,0.11339345658198006,7.875673294067383,0.0
2025-09-02,09:31:11,47.6210131,-122.3652388,,,20.696476697921753,41.466958433389664,47.62101140479147,-122.36531973505896,0.8352105046573438,-7.871383190155029,NEDz,30.040823401612254,0.11973467877036646,1.455291030842338,1.5286611252650448,0.12758442500523595,7.871383190155029,0.0
2025-09-02,09:31:12,47.6210072,-122.365242,,,20.76656413078308,41.57449093461037,47.6210120351708,-122.36531830453994,0.8161497144775595,-7.872157573699951,NEDz,30.024090765928474,0.12761287263689194,1.4220790479533232,1.459785968171199,0.12835687384737796,7.872157573699951,0.0
2025-09-02,09:31:13,47.6210039,-122.3652419,,,20.812384366989136,41.706887632608414,47.621012447286475,-122.36531654324924,0.8126881651339992,-7.878599166870117,NEDz,31.720602399823253,0.1312017551352901,1.4160475604607528,1.447317136693431,0.1401013193612561,7.878599166870117,0.0
2025-09-02,09:31:14,47.6210039,-122.3652419,,,20.868897199630737,41.80696240067482,47.62101295557334,-122.36531521194141,0.8024210327549984,-7.882269859313965,NEDz,31.563794501905868,0.11844552818097566,1.3981578601034097,1.411043955986101,0.11492893220039362,7.882269859313965,0.0
2025-09-02,09:31:15,47.6210114,-122.3652195,,,20.92088770866394,41.89019528031349,47.6210134231856,-122.36531410468343,0.7814053754548769,-7.868631839752197,NEDz,31.67016207160869,0.09884747516464543,1.361539669353198,1.3380836772468232,0.09813625875524914,7.868631839752197,0.0
2025-09-02,09:31:16,47.621015,-122.3652169,,,20.96639132499695,41.96153011918068,47.62101383245354,-122.36531315570666,0.7962920906838407,-7.842501640319824,NEDz,31.66269546457699,0.08404700972893264,1.3874786428582107,1.3894689456735894,0.08461228241567048,7.842501640319824,0.0
2025-09-02,09:31:17,47.6210143,-122.3652197,,,21.017582654953003,42.02903500199318,47.62101429287783,-122.36531225768029,0.7681283249574549,-7.817747592926025,NEDz,31.71896203088368,0.08552863205817932,1.338405414698599,1.2931868368966715,0.08471990006013357,7.817747592926025,0.0
2025-09-02,09:31:18,47.6210109,-122.3652244,,,21.09013056755066,42.09686031937599,47.62101494538719,-122.36531135539111,0.7450000047683716,-7.796560764312744,NEDz,31.674614249292492,0.10247467913125691,1.2981060689145902,1.2162978543946374,0.09931502051732365,7.796560764312744,0.0
2025-09-02,09:31:19,47.6210082,-122.3652263,,,21.185656309127808,42.179280668497086,47.621015804563385,-122.36531025894229,0.7752432191694105,-7.775036811828613,NEDz,31.509000232287942,0.11800112957889969,1.3508025788557942,1.3172445035258085,0.12616767118841152,7.775036811828613,0.0
2025-09-02,09:31:20,47.6210082,-122.3652263,,,21.26241374015808,42.26538982987404,47.62101649493391,-122.3653091134207,0.7807368127923263,-7.744772911071777,NEDz,31.572026605376987,0.1077344396788823,1.3603747495623901,1.336290672276361,0.11535376409727313,7.744772911071777,0.0
2025-09-02,09:31:21,47.6210085,-122.3652143,,,21.308510541915894,42.37096920609474,47.621016909537076,-122.36530770888423,0.7698924541473389,-7.700984954833984,NEDz,35.6961412535431,0.100838919720983,1.3414792761658212,1.2989778613256353,0.11520381858016616,7.700984954833984,0.0
2025-09-02,09:31:22,47.6210152,-122.3652021,,,21.35100245475769,42.467786222696304,47.621017291717195,-122.36530642091459,0.7699470709240626,-7.655884742736816,NEDz,37.40796416315488,0.11111216077571193,1.3415744417616278,1.2991677378573396,0.10573125063377474,7.655884742736816,0.0
2025-09-02,09:31:23,47.621027,-122.3651862,,,21.424681425094604,42.54353466629982,47.62101795439949,-122.36530541322297,0.7552127464020506,-7.623570442199707,NEDz,37.003785438829674,0.12190765067142376,1.3159009975187244,1.2503580111840855,0.10567127035416414,7.623570442199707,0.0
2025-09-02,09:31:24,47.6210327,-122.3651872,,,21.52399706840515,42.62337628006935,47.62101884766277,-122.36530435107935,0.7479057386907607,-7.590946674346924,NEDz,36.93068638655346,0.12679397303084428,1.3031690901429955,1.2262526673844059,0.12742951108558323,7.590946674346924,0.0
2025-09-02,09:31:25,47.6210327,-122.3651902,,,21.605324506759644,42.70639553666115,47.6210195791368,-122.36530324666309,0.7610214948654175,-7.552253246307373,NEDz,36.937071724326195,0.10692539206275375,1.3260223016594428,1.2690793752115803,0.11621681975668727,7.552253246307373,0.0
2025-09-02,09:31:26,47.621021,-122.3652111,,,21.64923357963562,42.76807156205177,47.62101997406313,-122.36530242617869,0.7582840157683784,-7.491921901702881,NEDz,37.15659344919148,0.07109788218898887,1.3212524517176323,1.2600780858439036,0.07570956867406418,7.491921901702881,0.0
2025-09-02,09:31:27,47.6210106,-122.3652199,,,21.687193632125854,42.81800213456154,47.62102031548287,-122.3653017619456,0.7660526307005632,-7.428962707519531,NEDz,37.3868991502022,0.06822714099758549,1.3347886747055266,1.2881286771493454,0.06272182758987745,7.428962707519531,0.0
2025-09-02,09:31:28,47.6210034,-122.365219,,,21.73621439933777,42.86729946732521,47.62102075638473,-122.36530110613658,0.732222215208427,-7.396728038787842,NEDz,37.14494868413873,0.08726246256834616,1.2758417386207404,1.1783382298781735,0.06952167025940088,7.396728038787842,0.0
2025-09-02,09:31:29,47.6209956,-122.3652217,,,21.825012922286987,42.933999449014664,47.62102155505508,-122.3653002188178,0.7313978223390477,-7.367123126983643,NEDz,37.072429622467574,0.10576245481128334,1.2744052964998556,1.1735287151838274,0.11105883681786115,7.367123126983643,0.0
2025-09-02,09:31:30,47.6209907,-122.3652254,,,21.905928373336792,43.00637570023537,47.621022282823624,-122.36529925598681,0.740978261374909,-7.31960916519165,NEDz,36.85787988869882,0.09965524117907752,1.2910984857290115,1.2031713173071759,0.1085616505003294,7.31960916519165,0.0
2025-09-02,09:31:31,47.6209855,-122.3652259,,,21.95849871635437,43.06662121415138,47.62102275565101,-122.36529845453265,0.7426454954677157,-7.250850200653076,NEDz,35.60235723607268,0.07530230685832008,1.294003514830111,1.2086595259764668,0.07995725678129946,7.250850200653076,0.0
2025-09-02,09:31:32,47.6209901,-122.3651989,,,22.001442670822144,43.11222591996193,47.62102314189689,-122.36529784784712,0.7647593442131492,-7.173680305480957,NEDz,35.14896063653511,0.06445400635985767,1.3325352209774601,1.2822927990751185,0.06264161889188949,7.173680305480957,0.0
